target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9457728,49.06513124302663,19.92289626505226,21.651020196577452,2.3437199706702643,2.5940177960479502,-1.0,-1.0,0.20664337677996053,0.20664337677996053,95.93341816655891,92.43392954083498,92.49946309537668,0.06426507278116109,0.0,-0.2130391125731039,0.0004893075970858196,0.6868822405051426
