target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4366418,91.31184140653681,7.213093203958124,92.06379404957873,3.2032226136834794,3.442320959988052,-1.0,-1.0,4.616153817286344,4.616153817286344,931.0309231212242,836.5596519194552,931.801053847869,0.06143604152616694,0.0,0.44185444171509597,0.2782117016557001,0.17522842097184088
