target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5441351,31.31823084591893,29.036401765886694,61.20758341455476,0.7924284016323355,0.8344037178717869,-1.0,-1.0,2.344311527731364,2.344311527731364,204.3829331791696,203.24240115875764,207.94413747997223,0.08096283624985015,0.0,0.01519114330628684,0.13836958090455628,4.033152414641411
