target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11299407,24.762481894746767,24.030012242496014,24.74860564595748,2.059410335682017,2.47524222504358,-1.0,-1.0,0.6073444310693676,0.6073444310693676,3458.6465173837482,3467.7853539520515,3458.4856505390417,0.10238190406348564,0.0,0.5730283504097996,0.8664437030848776,0.9091307316590682
