target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7421536,91.31167727958308,26.134689424652606,31.416185261704964,1.4298808283329691,1.4759709633152198,-1.0,-1.0,2.0759325560929707,2.0759325560929707,559.4693405020215,549.0566213352229,554.4758572985681,0.04120425077390988,0.0,-0.047166242904983814,0.061104475265746125,2.0826201156894095
