target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
3653838,74.87870462930394,36.045001935213804,37.368864211545514,18.49980422303846,36.93080805642714,-1.0,-1.0,0.9823493511936076,0.9823493511936076,1359.3424051980328,1329.0722939720981,1299.6677855127173,0.19073618115068475,0.0,-0.5250718541495898,0.00043216432933107507,0.05981386505456242
