target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7353250,39.4861105725724,40.1317469086498,39.93456189965363,6.6784800476836,10.04112296193049,-1.0,-1.0,1.8230951812564289,1.8230951812564289,1774.2829291575258,1755.4841174921664,1761.3035878959126,0.10154632699535097,0.0,0.22388736320657598,0.5872966692120434,0.9798232768792663
