target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11285200,94.84599159459405,7.3152144849300385,96.23817149452555,2.823548984640965,3.00420714757567,-1.0,-1.0,4.5505970037448735,4.5505970037448735,263.08493981870305,223.1474368855715,262.99307067020027,0.04707990061198256,0.0,0.34647505881917834,0.16179963440612333,0.21794935517089695
