target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4990599,54.55499357095653,28.320274581201375,30.8286417583935,9.809138205182357,15.231804743342316,-1.0,-1.0,7.977225122215468,7.977225122215468,956.5386208890951,938.7011394269159,927.7471069460544,0.1969393237907241,0.0,-0.41803518422442143,0.018851401888521496,0.1402050373543397
