target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10599193,77.4722981419581,13.322791643440723,36.73777852211407,0.830773786699325,0.8488332769057934,-1.0,-1.0,0.8664371230541548,0.8664371230541548,215.70774568159263,208.40642509332622,214.92027161959584,0.06613875695336606,0.0,-0.03484852187731459,0.05618607730793751,1.3828734988899707
