target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
6944978,4.565586143868556,4.597582435235381,4.735456766808696,0.16522994457847773,0.1779836858441053,-1.0,-1.0,0.08226953479349086,0.08226953479349086,1449.6721182858269,1459.46907978161,1474.3124954572352,0.10776903498818673,0.0,0.8187962555977678,1.1846969880487714,0.48984915531899004
