target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
12454853,18.730548623514746,18.512872030958533,18.770589226262512,1.122415067952808,1.2735181486114442,-1.0,-1.0,0.3863180277941135,0.3863180277941135,5242.9266276337685,5214.496759478244,5243.977561423938,0.17099451163170243,0.0,0.4983385816066788,0.9183662294859359,0.9643996997426988
