target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
5437806,54.11061115259844,25.031263893470168,26.495013939181213,5.664843614166287,7.18217791471865,-1.0,-1.0,0.4489273985997095,0.4489273985997095,338.7677023301345,325.3174048076431,329.4511037992145,0.14024718563089142,0.0,-0.4471570715091456,0.0003940860725408779,0.12962848707982821
