target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9834837,27.565758867760515,27.13590992987156,27.436843916860095,1.124317915573723,1.2252667213834556,-1.0,-1.0,0.5177775748469172,0.5177775748469172,4490.253943075229,4503.034189909267,4495.883240223005,0.3584699987748535,0.0,0.7587105912394916,1.4249455534184414,0.9509413408509919
