target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11807708,12.815663611960902,13.118418174795806,12.816032770754896,1.665522636817224,2.242586419809955,-1.0,-1.0,0.07249330335243408,0.07249330335243408,2295.5049675933187,2246.64555394511,2297.465293376728,0.11170839140123942,0.0,0.40003001726955406,0.8225603074236547,0.9523008156513041
