target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7949259,5.075715542905205,5.006269663572311,5.057354047894479,0.30317923009858383,0.34446018223790453,-1.0,-1.0,0.18474542764721463,0.18474542764721463,3780.000957741224,3773.611561904096,3774.2940555284636,0.1130301074908404,0.0,0.7971752587716766,1.1725959394350045,0.17027951353447993
