target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9642494,73.0492912263363,36.535412622615695,47.61189535211305,20.88054042550005,48.10815874035052,-1.0,-1.0,7.044580449541749,7.044580449541749,483.5774507838832,470.24525343418713,482.71261346876645,0.1282533961786376,0.0,-0.480734774308992,0.00025708213467276475,0.12519920658116757
