target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
10331876,53.90863074929649,27.830727548338473,93.45975158633665,10.536763009993066,17.18892503803412,-1.0,-1.0,3.221637336563652,3.221637336563652,895.8822086792698,895.073999216276,899.7373204957044,0.06898538202997392,0.0,-0.3532896599996479,0.0007077996565051647,0.08537087132297264
