target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
9209156,7.23249619536435,7.213081861846149,7.200196257627713,0.4250346661541755,0.4812166685167343,-1.0,-1.0,0.07966821928762297,0.07966821928762297,6088.735244050063,6009.865770868749,6020.967987480974,0.19638484956981286,0.0,0.7641937016193524,1.2224430272450237,0.7225482707506439
