target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
7375780,58.87893841384262,4.801925888750702,55.80532629452645,2.6816389460299845,2.953349527086381,-1.0,-1.0,3.769794906531305,3.769794906531305,381.56568239401105,349.0714795319131,382.0702444052243,0.045402633684238004,0.0,0.2500293042110384,0.08117744416882988,0.23576361396070109
