target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
11955485,48.763866146442986,17.61427182611078,19.036287111933348,4.432755624405445,5.417770699867873,-1.0,-1.0,2.62851285222854,2.62851285222854,3320.332278009394,3208.5595065595835,3330.6045404245515,0.19157346363947725,1.0713112899187288e-216,0.31363943969497454,0.35074908576970887,0.5753216197861274
