target_id,prot_ps,prot_acf,prot_cs,e_prot_ps,E_prot_ps,e_prot_acf,E_prot_acf,e_prot_cs,E_prot_cs,sph_ps,sph_acf,sph_cs,h_ps,fa_prob_ps,hacf,gacf,hcs
4750239,17.95074170822532,18.921698641963303,18.09964687482919,2.2051576718279655,2.913918788311914,-1.0,-1.0,1.045403348534348,1.045403348534348,1080.9009067339334,1090.8282549381684,1093.4948143448885,0.07826034451991602,0.0,0.3410344616680395,0.610978671666421,0.7700480934394678
