0.000000000000000000e+00 1.000000000000000000e+00
2.043168776435777545e-02 9.952292616596886132e-01
4.086337552871555090e-02 9.884344296271579955e-01
6.129506329307332635e-02 9.741880312043396106e-01
8.172675105743110180e-02 9.545394365124699743e-01
1.021584388217888772e-01 9.297758223634263741e-01
1.225901265861466527e-01 9.001288598066514712e-01
1.430218143505044281e-01 8.660194718862699315e-01
1.634535021148622036e-01 8.278852142924789659e-01
1.838851898792199790e-01 7.862163407447373409e-01
2.043168776435777545e-01 7.415790296139674886e-01
2.247485654079355299e-01 6.943575491129533317e-01
2.451802531722933054e-01 6.450767009822687692e-01
2.656119409366510808e-01 5.942514087448441673e-01
2.860436287010088563e-01 5.423852479831308138e-01
3.064753164653666317e-01 4.901279159846580469e-01
3.269070042297244072e-01 4.379425150081195373e-01
3.473386919940821826e-01 3.863046117678544111e-01
3.677703797584399581e-01 3.355967343359295141e-01
3.882020675227977335e-01 2.861722232655454223e-01
4.086337552871555090e-01 2.383408565731957307e-01
4.290654430515132844e-01 1.922870110652818987e-01
4.494971308158710599e-01 1.481543228772359555e-01
4.699288185802288353e-01 1.060792308337436679e-01
4.903605063445866108e-01 6.611844070254527250e-02
5.107921941089443862e-01 2.835402475849535531e-02
5.312238818733021617e-01 -7.152788456953640059e-03
5.516555696376599371e-01 -4.045938362488400025e-02
5.720872574020177126e-01 -7.162707664477102609e-02
5.925189451663754880e-01 -1.007880532915840927e-01
6.129506329307332635e-01 -1.280866808884119079e-01
6.333823206950910389e-01 -1.537324054259976702e-01
6.538140084594488144e-01 -1.779543837259288108e-01
6.742456962238065898e-01 -2.009552282640479914e-01
6.946773839881643653e-01 -2.229855281579239401e-01
7.151090717525221407e-01 -2.441877562341289720e-01
7.355407595168799162e-01 -2.646343994985411729e-01
7.559724472812376916e-01 -2.843756634717427012e-01
7.764041350455954671e-01 -3.033871126756339520e-01
7.968358228099532425e-01 -3.216266398499350587e-01
8.172675105743110180e-01 -3.390362497482744542e-01
8.376991983386687934e-01 -3.555357568392401024e-01
8.581308861030265689e-01 -3.710033220287908273e-01
8.785625738673843443e-01 -3.852860846915900916e-01
8.989942616317421198e-01 -3.982891848139860080e-01
9.194259493960998952e-01 -4.098889420552419560e-01
9.398576371604576707e-01 -4.199418752771428287e-01
9.602893249248154461e-01 -4.282903940032343204e-01
9.807210126891732216e-01 -4.347604691019888445e-01
1.001152700453530997e+00 -4.392225790696359100e-01
1.021584388217888772e+00 -4.416248238439148821e-01
1.042016075982246548e+00 -4.419724973999522577e-01
1.062447763746604323e+00 -4.402745744537678863e-01
1.082879451510962099e+00 -4.366015663188729801e-01
1.103311139275319874e+00 -4.310822524362405983e-01
1.123742827039677650e+00 -4.239334355378192032e-01
1.144174514804035425e+00 -4.153879713254468586e-01
1.164606202568393201e+00 -4.056759346622565987e-01
1.185037890332750976e+00 -3.949834176677711195e-01
1.205469578097108752e+00 -3.834640692455164035e-01
1.225901265861466527e+00 -3.713245436563778479e-01
1.246332953625824302e+00 -3.588176153125212653e-01
1.266764641390182078e+00 -3.462592095152111638e-01
1.287196329154539853e+00 -3.339880829324158307e-01
1.307628016918897629e+00 -3.223573909312024144e-01
1.328059704683255404e+00 -3.117156260814381019e-01
1.348491392447613180e+00 -3.024330906132118857e-01
1.368923080211970955e+00 -2.948648396000133620e-01
1.389354767976328731e+00 -2.892727131947584462e-01
1.409786455740686506e+00 -2.858969918552849987e-01
1.430218143505044281e+00 -2.848428863859750471e-01
1.450649831269402057e+00 -2.861833637117169316e-01
1.471081519033759832e+00 -2.899368130486341122e-01
1.491513206798117608e+00 -2.960223837426240179e-01
1.511944894562475383e+00 -3.042869036022820550e-01
1.532376582326833159e+00 -3.145085605654571737e-01
1.552808270091190934e+00 -3.265522625694316505e-01
1.573239957855548710e+00 -3.400709317077912353e-01
1.593671645619906485e+00 -3.546900277007252744e-01
1.614103333384264261e+00 -3.699891176644712898e-01
1.634535021148622036e+00 -3.853588343650762860e-01
1.654966708912979811e+00 -4.003068222193017500e-01
1.675398396677337587e+00 -4.143466517357300427e-01
1.695830084441695362e+00 -4.269588888731110643e-01
1.716261772206053138e+00 -4.376837055680001809e-01
1.736693459970410913e+00 -4.461380273720572665e-01
1.757125147734768689e+00 -4.519354702646639632e-01
1.777556835499126464e+00 -4.547598837353997725e-01
1.797988523263484240e+00 -4.543564058670741534e-01
1.818420211027842015e+00 -4.505245877285448675e-01
1.838851898792199790e+00 -4.430723504662579249e-01
1.859283586556557566e+00 -4.318444919835685014e-01
1.879715274320915341e+00 -4.167450668691400906e-01
1.900146962085273117e+00 -3.976753953495691385e-01
1.920578649849630892e+00 -3.746769439588007455e-01
1.941010337613988668e+00 -3.478135845535936244e-01
1.961442025378346443e+00 -3.172117911717892147e-01
1.981873713142704219e+00 -2.831090751000098216e-01
2.002305400907061994e+00 -2.457731428709399590e-01
2.022737088671419770e+00 -2.055599453123123366e-01
2.043168776435777545e+00 -1.628253285702842001e-01
2.063600464200135320e+00 -1.179333642642717145e-01
2.084032151964493096e+00 -7.132985352464790707e-02
2.104463839728850871e+00 -2.344022786934263011e-02
2.124895527493208647e+00 2.530120294047515095e-02
2.145327215257566422e+00 7.446046667959049792e-02
2.165758903021924198e+00 1.236829505602316526e-01
2.186190590786281973e+00 1.725578886613425011e-01
2.206622278550639749e+00 2.206664087218057346e-01
2.227053966314997524e+00 2.677475506671621597e-01
2.247485654079355299e+00 3.134773527017900019e-01
2.267917341843713075e+00 3.576474577985393477e-01
2.288349029608070850e+00 4.001476193665965964e-01
2.308780717372428626e+00 4.407962457957950719e-01
2.329212405136786401e+00 4.795790341474829854e-01
2.349644092901144177e+00 5.164544883541027920e-01
2.370075780665501952e+00 5.513844797834461797e-01
2.390507468429859728e+00 5.843662055870173511e-01
2.410939156194217503e+00 6.153711827381443955e-01
2.431370843958575279e+00 6.443890910720686538e-01
2.451802531722933054e+00 6.714002396517779747e-01
2.472234219487290829e+00 6.963841883638725028e-01
2.492665907251648605e+00 7.193076878018586084e-01
2.513097595016006380e+00 7.401622617391585557e-01
2.533529282780364156e+00 7.588957255190486029e-01
2.553960970544721931e+00 7.754907953564672551e-01
2.574392658309079707e+00 7.898687879356640629e-01
2.594824346073437482e+00 8.019395517949692298e-01
2.615256033837795258e+00 8.116301907242901015e-01
2.635687721602153033e+00 8.188334827884616862e-01
2.656119409366510808e+00 8.234683563006985896e-01
2.676551097130868584e+00 8.254231148777905203e-01
2.696982784895226359e+00 8.245628582215853708e-01
2.717414472659584135e+00 8.207230212985199280e-01
2.737846160423941910e+00 8.137874537166140954e-01
2.758277848188299686e+00 8.036184536564211500e-01
2.778709535952657461e+00 7.901546616935144485e-01
2.799141223717015237e+00 7.733180450106121873e-01
2.819572911481373012e+00 7.530484437430031708e-01
2.840004599245730788e+00 7.293598399165992507e-01
2.860436287010088563e+00 7.022307294314107384e-01
2.880867974774446338e+00 6.716803522401634252e-01
2.901299662538804114e+00 6.377447792756594236e-01
2.921731350303161889e+00 6.004814650278254007e-01
2.942163038067519665e+00 5.600774686951194292e-01
2.962594725831877440e+00 5.168010735185302185e-01
2.983026413596235216e+00 4.709544984818936908e-01
3.003458101360592991e+00 4.229065895035405975e-01
3.023889789124950767e+00 3.729803190058938456e-01
3.044321476889308542e+00 3.215965047790164677e-01
3.064753164653666317e+00 2.693000419169945259e-01
3.085184852418024093e+00 2.165388873311896167e-01
3.105616540182381868e+00 1.636717746698352904e-01
3.126048227946739644e+00 1.111879025431121992e-01
3.146479915711097419e+00 5.950244531942750631e-02
3.166911603475455195e+00 9.096522186352051093e-03
3.187343291239812970e+00 -3.945887783156794976e-02
3.207774979004170746e+00 -8.577832483822489529e-02
3.228206666768528521e+00 -1.295312754465450800e-01
3.248638354532886297e+00 -1.704006915558445856e-01
3.269070042297244072e+00 -2.080955361795910064e-01
3.289501730061601847e+00 -2.424393153555265135e-01
3.309933417825959623e+00 -2.732418434342567259e-01
3.330365105590317398e+00 -3.004026864093816140e-01
3.350796793354675174e+00 -3.239191583845809075e-01
3.371228481119032949e+00 -3.438459160859544395e-01
3.391660168883390725e+00 -3.602839723526820026e-01
3.412091856647748500e+00 -3.733584769764382583e-01
3.432523544412106276e+00 -3.831879517247647193e-01
3.452955232176464051e+00 -3.899457751977246089e-01
3.473386919940821826e+00 -3.938792592402402537e-01
3.493818607705179602e+00 -3.952866033975050430e-01
3.514250295469537377e+00 -3.945329047402977296e-01
3.534681983233895153e+00 -3.919245540006293105e-01
3.555113670998252928e+00 -3.878375033224876756e-01
3.575545358762610704e+00 -3.826067462332256031e-01
3.595977046526968479e+00 -3.765523594768996340e-01
3.616408734291326255e+00 -3.701106767595276903e-01
3.636840422055684030e+00 -3.635667808515467558e-01
3.657272109820041806e+00 -3.572047309040639052e-01
3.677703797584399581e+00 -3.512866856617250511e-01
3.698135485348757356e+00 -3.459303954536677161e-01
3.718567173113115132e+00 -3.413398921798886376e-01
3.738998860877472907e+00 -3.376568020772410805e-01
3.759430548641830683e+00 -3.349009690350820967e-01
3.779862236406188458e+00 -3.331348703197113403e-01
3.800293924170546234e+00 -3.323557162065269854e-01
3.820725611934904009e+00 -3.325335804591703082e-01
3.841157299699261785e+00 -3.337454052064176002e-01
3.861588987463619560e+00 -3.358876133569864142e-01
3.882020675227977335e+00 -3.388056901222942230e-01
3.902452362992335111e+00 -3.423780553098847435e-01
3.922884050756692886e+00 -3.463605520235769064e-01
3.943315738521050662e+00 -3.505952155628788147e-01
3.963747426285408437e+00 -3.549529883324532564e-01
3.984179114049766213e+00 -3.592528920688663474e-01
4.004610801814123988e+00 -3.634144437658551885e-01
4.025042489578481764e+00 -3.673842551292522685e-01
4.045474177342839539e+00 -3.710549978226507228e-01
4.065905865107197315e+00 -3.744057303082175547e-01
4.086337552871555090e+00 -3.773554297950088565e-01
4.106769240635912865e+00 -3.798250096395004438e-01
4.127200928400270641e+00 -3.818076159370908385e-01
4.147632616164628416e+00 -3.832495312531272180e-01
4.168064303928986192e+00 -3.841689973089337795e-01
4.188495991693343967e+00 -3.845672767652853485e-01
4.208927679457701743e+00 -3.844540974541492129e-01
4.229359367222059518e+00 -3.838531778145179985e-01
4.249791054986417294e+00 -3.827792561865038246e-01
4.270222742750775069e+00 -3.812898557239204900e-01
4.290654430515132844e+00 -3.794312490587194997e-01
4.311086118279490620e+00 -3.771894519999700046e-01
4.331517806043848395e+00 -3.745157116579419521e-01
4.351949493808206171e+00 -3.713589021901516629e-01
4.372381181572563946e+00 -3.676564608024854297e-01
4.392812869336921722e+00 -3.633875171546415705e-01
4.413244557101279497e+00 -3.585149561894655501e-01
4.433676244865637273e+00 -3.529764779935251617e-01
4.454107932629995048e+00 -3.467010994656181122e-01
4.474539620394352823e+00 -3.395383004734131571e-01
4.494971308158710599e+00 -3.313113239721048875e-01
4.515402995923068374e+00 -3.218774139345594865e-01
4.535834683687426150e+00 -3.110029752724514651e-01
4.556266371451783925e+00 -2.985105615403715329e-01
4.576698059216141701e+00 -2.842499515810028021e-01
4.597129746980499476e+00 -2.679934725854958844e-01
4.617561434744857252e+00 -2.496175685365541186e-01
4.637993122509215027e+00 -2.290265200864496087e-01
4.658424810273572803e+00 -2.061192397449300717e-01
4.678856498037930578e+00 -1.808351239816750611e-01
4.699288185802288353e+00 -1.531157241756206655e-01
4.719719873566646129e+00 -1.229545241081863305e-01
4.740151561331003904e+00 -9.036573645887323314e-02
4.760583249095361680e+00 -5.539317945042957630e-02
4.781014936859719455e+00 -1.816240298471973047e-02
4.801446624624077231e+00 2.118368100904891721e-02
4.821878312388435006e+00 6.242427809112136017e-02
4.842310000152792782e+00 1.053103994890697559e-01
4.862741687917150557e+00 1.495798621657899452e-01
4.883173375681508332e+00 1.949229304535721741e-01
4.903605063445866108e+00 2.409383121467869315e-01
4.924036751210223883e+00 2.872249885741339215e-01
4.944468438974581659e+00 3.333871534903006806e-01
4.964900126738939434e+00 3.790175821875533257e-01
4.985331814503297210e+00 4.238393373571905931e-01
5.005763502267654985e+00 4.674572630232619042e-01
5.026195190032012761e+00 5.095058875004473409e-01
5.046626877796370536e+00 5.496826198489128679e-01
5.067058565560728312e+00 5.876041713877221406e-01
5.087490253325086087e+00 6.229790314990516498e-01
5.107921941089443862e+00 6.554753163298450147e-01
5.128353628853801638e+00 6.847772822531337233e-01
5.148785316618159413e+00 7.106091943507024666e-01
5.169217004382517189e+00 7.327094899089027225e-01
5.189648692146874964e+00 7.509040791145156213e-01
5.210080379911232740e+00 7.650948849197756196e-01
5.230512067675590515e+00 7.752533551537590384e-01
5.250943755439948291e+00 7.814320963932744890e-01
5.271375443204306066e+00 7.836922753483799298e-01
5.291807130968663841e+00 7.820783672616042903e-01
5.312238818733021617e+00 7.766827154784488041e-01
5.332670506497379392e+00 7.676066006103993145e-01
5.353102194261737168e+00 7.549538825248738316e-01
5.373533882026094943e+00 7.388909435554323890e-01
5.393965569790452719e+00 7.196193404530768500e-01
5.414397257554810494e+00 6.974347450724348585e-01
5.434828945319168270e+00 6.726691539435500911e-01
5.455260633083526045e+00 6.456311150684506117e-01
5.475692320847883821e+00 6.166146586459491097e-01
5.496124008612241596e+00 5.858561965769508717e-01
5.516555696376599371e+00 5.535772372060078217e-01
5.536987384140957147e+00 5.199844682233383253e-01
5.557419071905314922e+00 4.852580393126459390e-01
5.577850759669672698e+00 4.495543540341732647e-01
5.598282447434030473e+00 4.130493173185429967e-01
5.618714135198388249e+00 3.759136043718078746e-01
5.639145822962746024e+00 3.383727916996581708e-01
5.659577510727103800e+00 3.006355556505408422e-01
5.680009198491461575e+00 2.629007888378488977e-01
5.700440886255819350e+00 2.253532061010012078e-01
5.720872574020177126e+00 1.881182101845730037e-01
5.741304261784534901e+00 1.513208216761679492e-01
5.761735949548892677e+00 1.150638110675673287e-01
5.782167637313250452e+00 7.946858812407943395e-02
5.802599325077608228e+00 4.459314053566824920e-02
5.823031012841966003e+00 1.053052619654180379e-02
5.843462700606323779e+00 -2.262250896713300166e-02
5.863894388370681554e+00 -5.481416285388682197e-02
5.884326076135039330e+00 -8.591299494477870613e-02
5.904757763899397105e+00 -1.158233375269903387e-01
5.925189451663754880e+00 -1.445203307293008999e-01
5.945621139428112656e+00 -1.719163431326695135e-01
5.966052827192470431e+00 -1.979393938558531019e-01
5.986484514956828207e+00 -2.225114952187155493e-01
6.006916202721185982e+00 -2.455240657066002363e-01
6.027347890485543758e+00 -2.669935307552942505e-01
6.047779578249901533e+00 -2.868862810382964423e-01
6.068211266014259309e+00 -3.051871533133077574e-01
6.088642953778617084e+00 -3.218478062593883027e-01
6.109074641542974859e+00 -3.367207459592815866e-01
6.129506329307332635e+00 -3.497814605431542323e-01
6.149938017071690410e+00 -3.609738616855153182e-01
6.170369704836048186e+00 -3.702546382890837262e-01
6.190801392600405961e+00 -3.776560269858708629e-01
6.211233080364763737e+00 -3.831671094567348224e-01
6.231664768129121512e+00 -3.868778860799270691e-01
6.252096455893479288e+00 -3.890446108117409096e-01
6.272528143657837063e+00 -3.897978299643091171e-01
6.292959831422194839e+00 -3.892107778970459453e-01
6.313391519186552614e+00 -3.873832235843638894e-01
6.333823206950910389e+00 -3.843163734714556412e-01
6.354254894715268165e+00 -3.801361034462758526e-01
6.374686582479625940e+00 -3.750913923051492627e-01
6.395118270243983716e+00 -3.693472859285729659e-01
6.415549958008341491e+00 -3.630702954517543435e-01
6.435981645772699267e+00 -3.564437853814726997e-01
6.456413333537057042e+00 -3.496691151743338000e-01
6.476845021301414818e+00 -3.429252249761253202e-01
6.497276709065772593e+00 -3.363561327683493585e-01
6.517708396830130368e+00 -3.301180973560792209e-01
6.538140084594488144e+00 -3.243011254042647562e-01
6.558571772358845919e+00 -3.190402483816131007e-01
6.579003460123203695e+00 -3.144378599137545027e-01
6.599435147887561470e+00 -3.106150793180910696e-01
6.619866835651919246e+00 -3.076504356464405676e-01
6.640298523416277021e+00 -3.055756193564693746e-01
6.660730211180634797e+00 -3.044372088727223535e-01
6.681161898944992572e+00 -3.042342099582348025e-01
6.701593586709350348e+00 -3.049581799145049121e-01
6.722025274473708123e+00 -3.065927201073023189e-01
6.742456962238065898e+00 -3.091261252005039761e-01
6.762888650002423674e+00 -3.124849431186805804e-01
6.783320337766781449e+00 -3.165764483275620433e-01
6.803752025531139225e+00 -3.212692872542852740e-01
6.824183713295497000e+00 -3.264112803233781279e-01
6.844615401059854776e+00 -3.317828940293618412e-01
6.865047088824212551e+00 -3.371835216915355371e-01
6.885478776588570327e+00 -3.424080355205182391e-01
6.905910464352928102e+00 -3.472833949339926840e-01
6.926342152117285877e+00 -3.516107213122667274e-01
6.946773839881643653e+00 -3.551654434879923938e-01
6.967205527646001428e+00 -3.577536368244580434e-01
6.987637215410359204e+00 -3.591771794810863505e-01
7.008068903174716979e+00 -3.593575250377925023e-01
7.028500590939074755e+00 -3.581448280575124654e-01
7.048932278703432530e+00 -3.554009602797285061e-01
7.069363966467790306e+00 -3.509514884686539826e-01
7.089795654232148081e+00 -3.446387482788189627e-01
7.110227341996505857e+00 -3.363979625485516434e-01
7.130659029760863632e+00 -3.261786566709495294e-01
7.151090717525221407e+00 -3.139673866214385822e-01
7.171522405289579183e+00 -2.997259408570174255e-01
7.191954093053936958e+00 -2.834331937878211694e-01
7.212385780818294734e+00 -2.650790066469387307e-01
7.232817468582652509e+00 -2.446207659262040202e-01
7.253249156347010285e+00 -2.221031062057129413e-01
7.273680844111368060e+00 -1.975857524148310618e-01
7.294112531875725836e+00 -1.711193950099081096e-01
7.314544219640083611e+00 -1.428552084270036937e-01
7.334975907404441386e+00 -1.128988028910623553e-01
7.355407595168799162e+00 -8.143263666732848682e-02
7.375839282933156937e+00 -4.865596997008502650e-02
7.396270970697514713e+00 -1.477764241170821669e-02
7.416702658461872488e+00 1.996384605007083674e-02
7.437134346226230264e+00 5.540817944362910752e-02
7.457566033990588039e+00 9.137326047967250786e-02
7.477997721754945815e+00 1.276899403232984731e-01
7.498429409519303590e+00 1.641676932730037064e-01
7.518861097283661366e+00 2.005751140493735596e-01
7.539292785048019141e+00 2.366816572414990605e-01
7.559724472812376916e+00 2.723184876123169174e-01
7.580156160576734692e+00 3.072533930797370916e-01
7.600587848341092467e+00 3.413346780212011544e-01
7.621019536105450243e+00 3.743974626707326503e-01
7.641451223869808018e+00 4.062330549436580784e-01
7.661882911634165794e+00 4.367604183306090793e-01
7.682314599398523569e+00 4.657937266155534051e-01
7.702746287162881345e+00 4.932102088425492914e-01
7.723177974927239120e+00 5.189177521791229486e-01
7.743609662691596895e+00 5.427429978657071219e-01
7.764041350455954671e+00 5.646048402157948232e-01
7.784473038220312446e+00 5.844079634167138604e-01
7.804904725984670222e+00 6.020084631204283276e-01
7.825336413749027997e+00 6.173465122198039667e-01
7.845768101513385773e+00 6.303172585846666953e-01
7.866199789277743548e+00 6.408483319332574091e-01
7.886631477042101324e+00 6.488863395821905522e-01
7.907063164806459099e+00 6.543795456347487605e-01
7.927494852570816875e+00 6.572937888011205487e-01
7.947926540335174650e+00 6.576216676291654073e-01
7.968358228099532425e+00 6.554121956014737904e-01
7.988789915863890201e+00 6.506967765982956120e-01
8.009221603628247976e+00 6.434863704293458664e-01
8.029653291392605752e+00 6.338151387967370098e-01
8.050084979156963527e+00 6.217240296808338451e-01
8.070516666921321303e+00 6.072676977787616615e-01
8.090948354685679078e+00 5.905688603905986378e-01
8.111380042450036854e+00 5.716801239922852940e-01
8.131811730214394629e+00 5.506511085759762114e-01
8.152243417978752404e+00 5.275405001376998193e-01
8.172675105743110180e+00 5.024127300102143590e-01
8.193106793507467955e+00 4.753836761979888803e-01
8.213538481271825731e+00 4.465987335864160523e-01
8.233970169036183506e+00 4.162269984232939146e-01
8.254401856800541282e+00 3.844521746567756693e-01
8.274833544564899057e+00 3.513955468381890213e-01
8.295265232329256833e+00 3.172136399327096234e-01
8.315696920093614608e+00 2.820847988226743430e-01
8.336128607857972383e+00 2.461853307937356683e-01
8.356560295622330159e+00 2.097971971758158527e-01
8.376991983386687934e+00 1.731584411348587871e-01
8.397423671151045710e+00 1.364897469252130957e-01
8.417855358915403485e+00 1.000306612732527051e-01
8.438287046679761261e+00 6.397303017053064533e-02
8.458718734444119036e+00 2.851973295700937355e-02
8.479150422208476812e+00 -6.093943602276668745e-03
8.499582109972834587e+00 -3.966264688990773363e-02
8.520013797737192363e+00 -7.198237436257408361e-02
8.540445485501550138e+00 -1.028638290817877748e-01
8.560877173265907913e+00 -1.322195523130501871e-01
8.581308861030265689e+00 -1.599172628176415978e-01
8.601740548794623464e+00 -1.858331049510317245e-01
8.622172236558981240e+00 -2.098926071449903064e-01
8.642603924323339015e+00 -2.319335495783703960e-01
8.663035612087696791e+00 -2.518803128241881573e-01
8.683467299852054566e+00 -2.696552070259609635e-01
8.703898987616412342e+00 -2.852304759868394823e-01
8.724330675380770117e+00 -2.986746491204502196e-01
8.744762363145127892e+00 -3.100389663588841160e-01
8.765194050909485668e+00 -3.193943960891511558e-01
8.785625738673843443e+00 -3.267980766659798197e-01
8.806057426438201219e+00 -3.323190668224358935e-01
8.826489114202558994e+00 -3.360615060652348829e-01
8.846920801966916770e+00 -3.382069663615884791e-01
8.867352489731274545e+00 -3.389201048336487609e-01
8.887784177495632321e+00 -3.383860967428115596e-01
8.908215865259990096e+00 -3.368156949155818869e-01
8.928647553024347872e+00 -3.343868374254739262e-01
8.949079240788705647e+00 -3.313070724319603921e-01
8.969510928553063422e+00 -3.277656770567354827e-01
8.989942616317421198e+00 -3.239449216041379587e-01
9.010374304081778973e+00 -3.199729956764030270e-01
9.030805991846136749e+00 -3.160139829490331564e-01
9.051237679610494524e+00 -3.121916148697828075e-01
9.071669367374852300e+00 -3.086155747059177168e-01
9.092101055139210075e+00 -3.054340089307188699e-01
9.112532742903567851e+00 -3.026839524127121206e-01
9.132964430667925626e+00 -3.004384068967502208e-01
9.153396118432283401e+00 -2.987394985293646554e-01
9.173827806196641177e+00 -2.976195709164596859e-01
9.194259493960998952e+00 -2.971187732093856781e-01
9.214691181725356728e+00 -2.972033365596796206e-01
9.235122869489714503e+00 -2.978182628586010794e-01
9.255554557254072279e+00 -2.988515471817508318e-01
9.275986245018430054e+00 -3.001958077276690173e-01
9.296417932782787830e+00 -3.017756361062100545e-01
9.316849620547145605e+00 -3.035029727060787885e-01
9.337281308311503381e+00 -3.053207819434807235e-01
9.357712996075861156e+00 -3.071882524156626104e-01
9.378144683840218931e+00 -3.089794886423411491e-01
9.398576371604576707e+00 -3.106344246919868768e-01
9.419008059368934482e+00 -3.120716550913075205e-01
9.439439747133292258e+00 -3.131393224257557617e-01
9.459871434897650033e+00 -3.137667950624878910e-01
9.480303122662007809e+00 -3.138211988773893513e-01
9.500734810426365584e+00 -3.131887061973470665e-01
9.521166498190723360e+00 -3.118222345433392384e-01
9.541598185955081135e+00 -3.096756831263701160e-01
9.562029873719438910e+00 -3.067425374283913597e-01
9.582461561483796686e+00 -3.030232169829245592e-01
9.602893249248154461e+00 -2.984627669946807726e-01
9.623324937012512237e+00 -2.930834356268935403e-01
9.643756624776870012e+00 -2.869424757121684655e-01
9.664188312541227788e+00 -2.800615594602322567e-01
9.684620000305585563e+00 -2.725086532595459854e-01
9.705051688069943339e+00 -2.642842279281613083e-01
9.725483375834301114e+00 -2.553441723793881124e-01
9.745915063598658890e+00 -2.456656982593856953e-01
9.766346751363016665e+00 -2.352478807957020801e-01
9.786778439127374440e+00 -2.240607911821504983e-01
9.807210126891732216e+00 -2.120796634335323505e-01
9.827641814656089991e+00 -1.993196619535489433e-01
9.848073502420447767e+00 -1.857494634631133568e-01
9.868505190184805542e+00 -1.713649367075739671e-01
9.888936877949163318e+00 -1.561334252098278141e-01
9.909368565713521093e+00 -1.399896781242857546e-01
9.929800253477878869e+00 -1.228690150462144054e-01
9.950231941242236644e+00 -1.046940231097693297e-01
9.970663629006594419e+00 -8.541787363931648003e-02
9.991095316770952195e+00 -6.499947647739236223e-02
1.001152700453530997e+01 -4.343387369238801282e-02
1.003195869229966775e+01 -2.071382674234107171e-02
1.005239038006402552e+01 3.182043029570849960e-03
1.007282206782838330e+01 2.821190311767480391e-02
1.009325375559274107e+01 5.432053058622859920e-02
1.011368544335709885e+01 8.142014189855720230e-02
1.013411713112145662e+01 1.094217568232015853e-01
1.015454881888581440e+01 1.382488352673590104e-01
1.017498050665017217e+01 1.677971230238637923e-01
1.019541219441452995e+01 1.979372772279061055e-01
1.021584388217888772e+01 2.285118789076338586e-01
1.023627556994324550e+01 2.593265791450949376e-01
1.025670725770760328e+01 2.902043836954315004e-01
1.027713894547196105e+01 3.209468273140525518e-01
1.029757063323631883e+01 3.513132922075023479e-01
1.031800232100067660e+01 3.810706254009381677e-01
1.033843400876503438e+01 4.099536020167618977e-01
1.035886569652939215e+01 4.377022069650500780e-01
1.037929738429374993e+01 4.640660365094962381e-01
1.039972907205810770e+01 4.888064011094931383e-01
1.042016075982246548e+01 5.116831483541074421e-01
1.044059244758682325e+01 5.324487080758024682e-01
1.046102413535118103e+01 5.508841433046023361e-01
